0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307791,0.0,0.25886557,0.0,0.0,0.0,0.0,0.0,0.53181165,0.0,0.0,0.0,0.5479753,0.0,0.0,0.0,0.0,0.0,0.0,0.08660756,0.0,1.1093161,0.0,0.0,0.0,0.0,0.48161912,0.0,0.0,0.0,0.0,1.0111344,0.0,0.0,0.012755426,0.52754384,0.0,0.0,0.4171913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1133254,0.0,0.0,0.5599361,0.0,0.0,0.3323748,0.0,0.0,0.0,0.0,0.0,0.0,0.6044369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763227,0.47411287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113631226,0.0,0.0,0.0,1.0389678,0.0,0.0,0.7094542,0.0,0.0,0.0,0.0,0.3450663,0.0,0.0,0.0,0.0,0.0,1.3655697,0.0,0.0,0.9431018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14209954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050752398,0.0,0.0,0.9054162,0.0,0.0,0.0,0.58173555,0.0,0.058959913,0.0,0.25469196,0.0,0.0,0.0,0.1577429,0.0,0.0,0.0,0.0,0.0,2.059898,0.19253518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954101,0.0,0.0,0.0,0.0,0.34731525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4759076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6781778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31605932,0.0,0.0,0.0,0.55223566,0.0,0.0,0.0,0.0,0.0,0.0,2.0143306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24889433,0.0,0.0,0.0,0.0
0.0,0.0,0.66887224,0.0,1.2137711,0.0,0.0,0.0,0.0,0.0,0.5070902,0.0,0.0,1.4165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025322,0.0,0.0,0.0,1.102135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999471,1.2493461,0.27051,0.0,0.0,0.7598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840752,0.83414257,0.58438385,0.0,0.0,0.0,0.0,0.0,0.2579126,1.3015234,0.0,0.0,0.0,0.0,0.8500273,0.0,0.0,0.0,0.19782689,0.0,0.0,0.0,1.5225347,0.0,1.4913905,0.0,0.0,0.0,0.0,0.0,0.0,0.1900477,0.0,0.0,0.5644202,0.0,0.0,0.0,0.0,0.0,0.0,0.45468345,0.0,0.0,1.1585732,0.2654323,0.0,0.0,0.68413466,0.0,0.0,0.0,0.0,0.0,0.7017024,0.913478,0.9060242,1.9802902,0.0,1.4847414,0.0,0.3895421,0.74951315,0.0,0.0,0.0,0.0,0.27098888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455743,0.0,0.0,0.0,0.0,0.0,0.0,0.029603729,1.3606861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912057,0.0,0.0,0.0,0.0,0.0,0.0,0.6974069,0.46851188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81560254,0.49470636,0.0,0.0,1.1400402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74833536,0.0,0.8053765,0.050899792,0.0,0.0,0.0,0.0,0.5590094,0.0,0.46408707,0.14876637,0.22871791,0.0,0.0,0.0,0.0,0.0,0.09479623,0.0,0.0,0.0,0.0,0.0,0.0,0.031713538,2.370043,0.0,0.0,0.0,0.0,0.0,0.5511731,0.0,0.0,0.34658116,0.5770499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301101,0.0,0.0,0.0,0.0,1.0640156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1092315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12545155,0.0,0.65414757,0.6925948,0.0,0.0,0.0,0.0,0.0,0.24572515,0.0,2.5067315,0.5939682,0.0,0.0,0.0,0.53345096,0.0,1.5802768,0.0,0.08059938,0.0,0.0,0.0055832122,0.0,0.0,0.0,0.0,0.6124156,0.0,0.0,0.0,0.96405244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810608,0.0,0.0,0.0,0.0,1.5318744,0.0,0.38809028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32517025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7577357,0.9449998,0.0,0.0,0.0,0.9400926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072395,0.0,1.1876084,0.0,0.4626506,0.0,0.5409257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308975,0.0,0.0,0.0,0.0,0.3701834,0.19086558,0.0,0.6999289,0.0,2.4203155,0.0,0.0,0.0,0.33289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14264941,0.0,0.0,0.0,0.0,0.0,0.0,1.487742,0.0,0.0,0.20109364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6264976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3196658,0.0,0.0,0.0,0.6953609,0.0,0.0,0.0,0.0,0.0,0.0,0.022292888,0.0,0.0,0.0,0.0,0.0,0.31286752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23865792,0.6597877,0.0,1.511064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773845,0.0,0.0,0.0
0.0,0.0,0.44704044,0.0,0.0465418,0.0,0.0,0.0,1.1869519,0.0,0.0,0.0,0.0,1.2530878,0.0,1.935098,0.0,0.0,0.0,0.0,0.0,0.38689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607957,0.0,0.0,1.4681673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15095,0.0,0.0,0.42231256,0.0,0.0,0.0,0.4900945,1.6016368,0.0,1.1469935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67261577,0.0,0.0,0.0,0.641663,0.0,0.0,0.0,1.59632,2.2793279,0.0,0.0,1.119325,0.0,0.0,0.0,0.0,0.06612938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15750895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789393,0.0,0.2593884,1.1496196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43219918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3978207,0.0,0.0,0.0,1.4882702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07858806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924323,1.0300765,0.0,0.0,0.0,0.0,0.5903375,0.47092563,0.0,0.0,0.0,0.0,0.0,0.3000817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5835449,0.6967673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036259,0.0,1.4942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5755832,0.0,0.0,0.0,0.17299709,0.0,0.0,0.0,0.4398239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27141732,0.0,0.0,0.0,0.2650034,0.0,1.317304,0.0,0.0,0.0551406,0.0,0.0,0.0,0.0,0.0,0.55866796,2.2363465,0.0,0.5180326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796741,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0904739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67662096,0.5705205,0.0,0.0,0.0,0.0,0.0,0.0,0.42328444,0.0,0.38271776,0.0,1.3729286,0.34574813,0.14679432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104521,0.0,0.0,0.6105152,0.0,0.0,0.0,0.0,0.9012847,1.40492,0.0,0.0,0.0,0.38608608,0.0,0.3692632,0.0,0.0,0.0,0.0,0.0,0.7628883,0.88359416,0.0,0.09210455,1.5119057,0.0,0.27921438,0.0,0.8316414,0.35236624,0.0,0.0,1.2581232,0.1306303,0.0,0.0,0.0,0.6649913,0.0,0.0,0.0,0.0,0.7383781,0.0,0.0,0.0,0.0,0.46654847,0.0,0.0,0.0,0.0,1.1144689,0.0,0.589566,0.0,0.0,0.09124895,0.0,0.0,0.0,0.9368443,0.0,1.0044098,0.0,0.0,0.0,1.7160547,0.0,0.0,0.0,0.19390373,1.5019623,0.7697093,0.0,0.0,0.39485052,0.46779448,0.0,0.6444979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051895,0.0,0.0,0.0,0.06274561,0.0,0.0,0.05735126,0.0,1.2308666,0.8427148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71314186,0.0,0.0,0.0,0.0,2.0074148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78849226,0.9565733,0.0,0.3724435,0.0,0.0,0.0,0.0,0.72504777,0.0,0.0,0.0,0.0,0.38285962,0.0,0.0,0.0,1.6896613,0.0,0.38690865,0.0,0.81984544,0.0,0.0,2.032344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108724244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497079,0.0,0.0,0.68585336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17626764,0.0,0.42847267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21191831,1.1129708,0.0,0.0,0.11357142,0.0,0.90620846,0.12115528,0.0,0.42989203,0.0,0.0,0.08025245,0.0,0.0,0.423978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674008,0.0,0.0,0.0,0.0,0.97009665,0.0,0.0,0.0,0.0,0.95618516,0.0,0.0
0.7404977,0.0,0.8960289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3811941,0.0,0.0,0.0,0.0,0.0,0.3585013,0.0,0.15264429,0.0,0.0,1.3113399,0.0,1.3682545,0.0,0.0,0.25144088,0.0,0.44339168,0.0,0.0,0.0,0.0,1.7987037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060685,1.0190231,0.5986971,0.0,1.0782316,0.0,0.0,0.0,1.753168,0.6023642,0.0,0.6992045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02839903,0.0,0.5319743,0.9673411,0.0,0.0,0.0,0.0,0.0,1.67548,0.0,0.0,1.2099565,0.0,0.0,0.0,0.0,1.1020585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16267434,0.0,0.0,0.0,0.0,0.32794094,0.0,0.06962185,0.91416365,0.7594386,0.0,0.19229624,0.0,0.076957904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019129216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26619005,0.0,0.38054684,0.0,0.0,0.03395099,0.0,0.0,1.0741532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853369,0.0,0.0,0.0,0.0,0.0,0.0,0.37712023,1.0769362,0.05711082,0.0,0.5747833,0.0,0.0,0.9079287,0.0,0.0,0.0,1.5633309,0.12431425,0.0,0.0,0.0,0.0,0.0,0.4104811,0.0,0.40808165,0.0,0.0,0.0,0.0,0.16876273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364027,0.0,0.0,0.0,0.0,0.0,0.659955,0.0,0.0,0.0,1.9289616,0.0,0.8283273,0.0,0.0,0.0,0.0,0.0,0.0,0.015003655,0.0,0.0,0.0,1.5736558,0.0,0.0,0.0,0.0,2.3694577,0.0,0.24291438,0.0,0.0,0.0,0.0,0.0,0.0,0.62838256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525075,0.0,0.0,0.0,0.0,0.0,1.003125,0.0,0.0,0.0,0.0,1.7344359,0.6457309,0.0,0.19155772,0.0,0.0,0.0,0.6416309,0.0,0.42467037,0.15090172,0.0,0.0,0.0,0.0,0.37704232,1.8246266,0.19526361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13331948,0.11349245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110280894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2626966,0.0,0.0,0.0,0.0,1.6069502,0.0,0.0,0.0,0.0,2.3816798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19974455,0.016324863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127873,1.6004035,0.0,0.0,0.09417495,0.0,0.0,0.0,0.0,0.022406036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125983,0.0,0.0,0.4111577,0.0,2.017356,0.0,0.0,0.0,0.0,0.0,1.3724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10084211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67376804,0.0,0.42594954,0.0,0.0,0.0,0.9894379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11147824,0.0,0.0,0.0,0.0,0.0,0.0,0.3214572,0.0,0.0,0.0,0.0,0.0,0.0,0.8037037,0.0,0.0,0.0,0.0,0.0,0.0,0.2891537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36838368,0.2941634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70464945,0.0,0.0,0.0,0.0,0.0,0.25575742,0.21410629
0.0,0.16970287,0.74095243,0.0,0.43940356,0.0,0.0,0.06402984,0.0,0.0,0.0,0.0,0.37977943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5301726,0.0,0.75078833,0.0,1.4100972,0.0,0.0,1.753467,0.0,0.2994195,0.0,0.0,0.0,1.5739282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744995,0.14106186,0.0,0.0,0.45588645,1.6958534,0.0,0.0,0.40592977,0.0,0.0,0.0,0.0,0.0,0.4256742,0.0,0.0,0.0,0.2908895,0.0,0.0,0.0,0.0,0.3857769,0.0,0.23154029,0.0,0.6799222,0.026433699,0.0,0.0,0.0,0.0,0.41092983,2.1706307,0.0,0.09099102,0.0,0.0,0.0,0.88587856,0.0,0.0,0.0,0.0,0.0,0.033786617,0.0,0.0,0.0,0.0,0.2492012,0.0,0.26719463,1.0478863,0.0,0.47090554,0.0,0.0,0.0,0.0,0.39167443,0.0,0.32979646,0.0,0.0,0.0,0.0,0.019140687,0.0,0.45444947,0.0,0.0,0.0,0.0,0.0,2.3693452,0.0,0.0,0.0,0.0,0.0,0.2138124,0.0,1.1800278,0.0,0.0,0.0,0.0,0.0,0.0,0.5749664,0.0,0.0,0.6886941,0.0,0.0,0.23283325,0.36533263,0.0,0.0,0.0,0.0,0.0,0.87581676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992291,0.0,0.84754425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817445,0.0,0.0,0.0,0.46713975,0.0,0.0,0.0,0.0,0.0,0.0,0.96101445,0.0,0.0,0.051124983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29592445,0.0,0.0,0.29731628,0.7384564,0.18555966,0.17794406,0.0,0.0,0.0,0.0,0.7501382,0.0,0.0,0.8593983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905668,1.2117788,0.81401163,0.0,1.1834966,0.54723644,0.0,0.0,0.0,0.0,0.0,0.36219624,0.5833877,0.0,0.0,0.39670366,0.8661833,0.0,0.0,0.0,0.0,0.48164088,1.049641,0.0,0.28644985,0.0,1.5513792,0.0,0.0,1.6931168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348282,0.0,0.0,0.0,0.8254151,0.0,0.6286405,0.14240533,0.0,0.0,0.0,0.25189224
0.89026564,0.5263652,0.7903712,0.0,0.77156967,0.0,0.0,0.0,0.0,0.0,0.35313797,0.0,0.0,1.450464,0.0,0.4535926,0.0,0.0,0.41511813,0.722201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551579,0.0,0.0,0.0,1.293731,0.0,2.4006886,0.0,0.0,0.0,0.9916649,0.0,0.0,0.0,0.0,0.75786155,1.9571164,0.31606993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271011,0.0,0.0,0.94628674,0.0,0.0,0.0,0.37278688,0.0,0.0,0.0,0.9062308,0.0,0.0,0.6139723,0.0,0.0,0.0,0.47311115,0.0,1.2092804,0.0,0.32513267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926062,1.0692472,0.0,0.0,0.0,0.0,0.9364781,0.0,0.0,0.0,2.7863505,0.0,0.0,1.0024903,0.0,0.0,0.0,0.0,0.09004077,0.0,0.0,0.0,0.6353615,0.0,0.0,1.2217406,0.0,0.0,0.0,0.0,0.4941196,0.0,1.0992138,0.51116574,0.22294757,0.0,0.0,1.2893096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987912,0.0,0.0,0.0,0.035565082,0.9952652,0.0,0.0,0.0,0.0,0.0,0.92663,0.3019436,0.0,1.7734953,0.0,0.0,0.0829459,0.0,0.0,0.0,0.0,0.0,0.0,1.0170039,0.0,0.0,1.3061541,0.26511902,0.62764907,0.6594838,0.0,0.0,0.60283154,0.0,0.0,1.002011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543141,1.7604418,0.35607174,0.0,0.5344005,0.23896067,0.0,0.14187181,0.0,0.0,1.6011412,0.0,0.0,0.0,0.55375177,0.6384226,0.0,0.037476253,0.15044934,0.0,0.0,0.0,1.4451329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54423237,0.0,0.0,0.0,0.0,0.745094,1.0260298,0.0,0.0,0.0,0.0,0.0,0.49393925,0.0,0.0,0.9097963,0.0,0.0,0.0,0.0,0.80068254,0.39152235,0.0,0.0,0.0,0.0,0.0,1.091648,0.0,0.0,0.0,0.0,1.112515,0.0,0.0,0.0,0.0,0.5882575,0.8678271,0.0,0.0,0.032775674,0.0,0.0,0.0,0.18504862,0.0,0.0,0.0,0.0,0.0,0.8028991,1.0502648,0.0,0.636212,0.0,0.0,0.0,0.0,0.0,0.8489315,0.0,0.0,0.0,0.0,1.2182596,0.0,0.0,0.37032905,0.18010458,0.0,0.0,0.60767764,0.0,0.24028198,0.0,0.0,0.090912215,0.0,0.0,0.0,0.0,1.4226491,0.0,0.0,0.0,0.0
0.2763492,0.0,0.0,0.0,0.7143609,0.0,0.0,0.53472525,0.0,0.0,0.0,0.0,0.0,1.4670157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045185,0.0,0.0,0.0,0.0,0.84230345,0.0,0.0,0.0,1.82362,0.17308493,0.0,0.0,0.0,0.0,0.0,1.1719221,0.0,0.9411342,0.0,0.0,0.0,0.0,2.1388474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65219545,0.0,0.0,0.0,0.3587863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880955,0.0,0.0,0.3325014,2.6768942,0.0,0.0,0.0,0.0,0.21414873,0.0,0.0,0.0,0.28233427,0.0,0.04963962,0.0,0.0,0.0,1.5953522,0.0,0.0,0.0,0.0,0.50344145,0.0,0.0,1.1964886,0.17247812,0.0,0.0,0.0,0.0,3.5225856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35058984,0.21328627,0.0,0.46036583,0.0,0.44843623,0.0,0.70663655,0.0,0.056891933,0.0,0.0,0.0,0.0,0.0,0.0,1.2898855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641406,1.1099932,0.0,0.0,1.8159246,0.0,0.0,0.0,0.0,0.0,0.0,1.2348605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350165,0.0,0.0,0.34429467,0.0,0.0,0.0,0.0,0.08302526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890136,0.0,0.0,0.10375343,0.0,0.004393484,0.2656519,0.50055665,1.4354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36106098,0.7797239,0.0,0.60911644,0.0,0.0,0.0,0.0,1.4388068,1.85913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3350891,0.031838126,0.0,2.0386062,0.0,0.46442583,0.0,0.0,0.0,0.0,1.2625272,0.0,0.77560735,0.0,0.0,0.0,0.0,0.0,1.35077,0.4331447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67864484,0.0,0.31370744,0.0,0.0,0.0,0.0,0.0,1.1965128,0.81169814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990602,0.0,0.0,0.58463484,0.0,0.2771232,0.5528658,0.0,0.0,0.5565778,0.0,2.4456508,0.9814523,0.0,0.24961184,0.0,0.0,0.0,0.1207077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939853,0.80169123,0.0,0.9794316,0.27872345,0.69202095
