0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.003603406,0.0,0.0,0.0,0.07838224,0.0,2.766323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1878834,0.0,0.28243303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509477,0.0,0.0,0.0,0.0,0.8549467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1403571,0.0,0.7415591,0.0,0.0,0.49386352,0.0,0.0,0.0,0.0,0.0,0.0,0.32234105,0.7598944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16509315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017664984,0.0,0.0,0.0,1.2845325,2.2495258,0.0,0.78828603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069559114,0.0,0.0,0.0,0.16356961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31345522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027556906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7689167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3129818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624543,0.0,0.0,2.5786848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353131,0.0,5.3310256,0.0,2.2516649,0.0,0.0,0.0,0.0,0.0,1.1061869,0.0,0.0,0.0,0.0,0.0,0.15356971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20305347,0.0
0.0,0.0,0.0,0.0,0.22343567,0.0,0.0,0.0,0.0,1.717336,4.2289286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866054,0.0,0.08325855,0.0,0.0,0.0,0.0,0.0,0.0,0.16000144,0.0,0.0,0.0,0.96423125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739882,0.02312505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47852352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9027961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017352811,0.7677758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36396244,0.0,0.0,0.0,0.0,0.0,0.0,2.5178423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7197046,0.0,0.0,2.2102494,0.0,0.0,0.0,0.0,0.0,1.2022923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646439,0.0,0.0,0.90022135,0.0,0.0,0.0,0.0,0.0,1.6542395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13807648,0.0,0.0,0.0,1.4057715,0.0,0.0,0.0,0.0,1.3912573,0.0,0.9397779,0.0,0.0,0.0,0.16174848,1.4947233,0.0,0.78720295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28175876,0.87553203,0.32678688,0.0,0.0,0.0,0.0,0.1410186,0.0,0.0,0.0,1.0805924,0.0,0.0,0.0,0.0,1.4005262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71554655,0.45149943,0.0,0.0,0.0,0.98634243,0.0,0.0,0.0,0.74012977,0.5054503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6406556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46925354,0.02775093,2.5728846,0.0,0.19782151,0.21353054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50550765,0.0,0.043982204,0.0,1.3683757,0.0,0.0,0.0,0.0,0.0,1.2130686,0.3685764,0.0,0.0,0.0,0.0,0.0,0.6484215,0.0,0.0,0.0,0.0,0.24329187,0.0,0.3332461,0.0,0.0,0.0,0.0,1.6675488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82631713,0.0,0.0,0.0,0.0,0.0,0.0,0.6827128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8466392,0.0,0.0,0.9055282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52836335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600271,0.0,0.0,0.0,0.0,1.1270635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97758496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.910354,0.0,0.0,0.0,0.0,0.6182022,0.0,0.0,0.0,2.9465046,0.0,0.0,0.0,0.45917898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27108997,0.0,0.0,0.7046032,0.97403944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5152041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0269604,0.54094625,1.0030589,0.9757711
0.12590905,0.0,1.8725324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4973614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041091856,0.49237385,0.0,0.19918154,0.0,1.1874162,0.0,0.36525422,0.0,0.0,0.6537585,0.88826686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41244337,0.0,0.0,0.0,0.0,0.5413103,0.04506876,0.0,0.0,0.0,2.2267902,0.0,0.067768134,0.0,0.0,0.030575383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341607,0.0,0.85313314,0.0,0.0,0.0,1.3886186,0.0,0.0,0.04619026,0.0,0.0,0.788296,0.0,0.0,0.0,0.0,0.0,0.0,1.1736705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4236524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1337781,0.0,0.0,0.0,0.36286637,0.0,0.0,0.0,0.0,0.83700055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270213,0.0,0.0,0.0,0.0,0.18774791,0.0,0.0,0.19458264,0.0,0.9186662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217006,0.0,0.0,0.0,0.0,0.9156071,0.0,0.0,0.0,0.0,0.0,0.0,1.1387355,0.0,0.0,0.0,0.0,0.0,2.2462199,0.0,0.0,0.0,0.0,0.0,1.1704718,0.0,0.0,1.9710217,0.0,0.0,0.0,0.0,0.8163954,0.0,0.571285,0.0,0.0,0.0,0.0,0.0,0.42753688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5271341,0.0,1.8550938,0.0,0.0,0.0,0.0,2.715938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08622272,1.7548164,0.21852714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9268719,0.0,0.0,0.36268172
0.0,0.0,1.2283611,0.0,0.0,0.0,0.0,0.0,0.0,0.15820889,0.0,0.0,0.0,0.0,0.0,2.3273575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170167,0.0,0.46307543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784928,0.0,0.0,0.0,0.0,0.007198513,0.0,0.0,0.0,0.0,0.0,0.92436004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08727539,0.0,0.0,0.0,0.0,0.0,0.0,1.5918788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0498967,2.1317189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055176944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16436963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101464,0.0,0.4231642,0.48883888,0.0,0.0,0.0,0.0,0.0,0.19748147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23058292,0.0,0.0,0.045039188,0.0,0.0,2.89377,0.0,0.0,0.99848163,0.0,0.0,1.3549546,0.0,0.0,0.16033776,0.0,0.0,0.0,0.0,2.1824017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19710447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720318,0.0,2.204291,0.0,0.0,0.0,0.0,3.3097696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2132373,0.0,0.0,1.2295976,0.0,0.39099455,0.0,0.0,0.092199765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14863463,0.0,0.0,0.0,0.8881799,0.08382858,0.0,0.0,1.6867337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5109296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2336718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6619701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403857,0.0,0.0,0.31225947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5438541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909947,0.0,0.0,1.071002,0.0,0.0,2.742494,0.0,0.0,0.0,0.0,0.0,0.0,0.48927602,0.0,1.1546685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8566911,1.132716,0.0,0.0,0.0,0.0,0.0,3.3253052,0.79588056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542591,0.0,0.8587392,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29968527,0.0,3.5149148,0.0,0.0,0.80265844,0.0,2.3193135,0.0,0.0,0.0,0.0,0.0,0.29371956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35223657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5982182,0.0,0.0,0.0,0.0,0.0,0.08959751,0.0,0.0,0.0,0.0,0.51883405,0.32032448,0.0,0.0,0.0,0.0,0.0,0.0,1.575601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18341449,0.0,0.0,0.0,0.0,0.0,0.2751387,0.0,0.0,0.0,1.3202379,3.1013038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76485115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32474777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50717616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86391056,0.0,0.0,2.4696283,0.0,0.0,0.0,0.0,0.0,0.0,0.8514902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1662508,0.0,3.9436507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793055,0.0,5.431296,1.0297899,0.0,0.0,0.0,0.0,0.0,3.3960698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3458589,0.0,0.341963,0.0,0.0,0.0,0.36015254,0.9179522,0.0,0.0,0.0,1.2718942,0.0,0.0,0.0,0.0,0.0,0.0,0.73225576,0.7289514,0.0,0.0,0.0,0.0,0.0,0.090056874,0.0,0.0,0.0,0.0,0.880928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41142872,0.0,0.0,0.0,0.0,0.0,0.0,0.22503114,0.0,0.429536,0.0,0.0,0.0,1.9418486,0.0,0.0,0.31848338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12128084,0.0,0.78796816,1.4319178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13859673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37427354,0.115752436,0.19120206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032017,0.0,0.0,0.0,0.0,0.0,1.7533784,0.0,0.0,0.0,0.0,0.0,0.5305171,0.0,0.0,0.0,0.6634328,0.0,0.0,0.0,0.06405871,0.0,0.0,0.0,0.2614003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28452376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937192,0.0,2.1003056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6003085,0.29708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506889,0.0,3.6169837,0.0,2.1753123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10853812,0.0,0.0,0.0,0.0
0.0,0.0,1.5164866,0.0,0.0,0.0,0.0,0.0,0.0,0.8766768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547151,0.0,0.0,0.0,0.0,0.0,0.0,1.011331,0.0,0.0,0.0,2.0569646,0.0,0.0,0.0,0.0,0.0,0.0,1.588062,0.31860185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34420028,1.017402,0.0,0.0,0.0,0.0,2.5520887,0.0,0.0,0.0,0.0,0.0,0.5962628,0.0,0.0,0.0,0.0,0.0,0.0,0.4677188,0.0,0.0,0.0,0.14347795,0.0,0.0,0.57797116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78953165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34472984,0.02776274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17226706,0.0,0.0,0.0,0.0,0.0,0.0,1.3038763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1602486,0.0,0.0,0.0,0.0,0.0,1.1800361,0.0,0.0,0.6300213,0.0,0.0,0.0,0.0,0.0,0.0,1.2246308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35138473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74112475,1.0221729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7016498,0.0,0.0,0.0,0.0,0.0,0.0,0.71712834,0.0,0.0,0.0,0.0,1.385473,0.0,0.0,0.0,0.0,0.0,2.5925236,0.0,0.0,0.0,0.0,0.0,1.8097163,0.0,0.0,0.7551274,0.0,0.0,0.0,0.0,0.8890855,0.2914783,0.9881362,0.0,0.0,0.0,0.0,0.0,0.72542,0.0,0.0,0.0,0.0,0.0,0.91135895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030803623,0.0,1.5315357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166743,0.0,0.0,0.93579024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47841072,0.41852742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4036057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20491952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941577,0.0,0.0,0.0,0.0,0.0,2.372401,0.0,0.0,0.0,0.0,0.0,0.2113287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51353186,0.0,0.0,0.0,0.0,0.60987616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3971938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7415466,0.0,0.0,1.3301702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472791,0.625672,0.7819023,0.0,0.0,0.0,0.0,1.5543231,0.7037911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75074023,0.0
