0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,1.6969897,0.0,2.1153543,0.0,2.1182272,0.0,0.0,1.9512672,2.8313706,0.0,0.0,0.74469286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69342,0.0,0.0,0.35055208,0.0,0.0,1.0291439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5342417,0.0,0.0,0.0,1.1936098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8309283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576018,0.0,0.38484076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6717236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5435927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0123873,0.0,0.0,0.0,0.0,1.5581495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29669052,0.0,0.0,0.0,0.0,0.0,2.2889702,0.0,0.0,1.5260586,0.0,0.0,0.0,0.0,0.0,0.0,1.8512506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074259,0.0,0.0,0.0,2.32716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1212312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11746596,0.0,1.3344028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26630935,0.0,0.0,0.27880648,0.0,0.0,1.0945433,1.9581686,0.0,0.2049315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6738062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552638,1.2052164,4.579263e-05,0.0,0.0,2.3155987,0.0,0.0,0.1695952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4649243,0.0,0.0,0.0,0.0,0.7109409,0.0,0.0,0.0,0.0,0.8253222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523345,0.0,0.0,0.49981263,0.0,0.0,0.032904692,0.0,0.0,0.0,0.0,0.0,2.3242357,0.0,1.0898976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772,2.7060182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91797036,0.53017306,0.0,0.0,1.2999278,0.0,0.0,0.0,0.0,0.0,0.0,0.38196522,0.0,0.0,0.0,0.0,0.0,1.2642568,0.0,0.0,0.0,0.0,0.0,0.48410332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618285,0.0,0.0,0.0,0.0,0.0,0.0,1.8048937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441765,0.0,0.0,0.0,0.0,1.3064023,1.0266947,0.0,0.0,1.099108,0.0,0.0,0.0,0.0,0.0,0.0,2.5059578,0.0,0.0,1.3686857,0.0,0.0,0.0,0.0,0.0,0.0,1.9095513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21768396,1.8608485,0.0,0.0,0.0,1.9897876,0.0,0.0,0.0,0.0,0.74703926,0.0,0.0,2.1781635,0.0,0.0,0.0,0.47999457,0.0,1.6004326,1.8483273,0.0,2.6470385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51217544,0.0,0.017255593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9980805,0.22927344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10512182,0.0,0.0,0.0,0.0,0.37938207,0.0,0.0,0.0,0.9094633,0.0,0.58651626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5964414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519288,0.41043386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085216455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092569195,0.0,0.0,1.7191161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07330613,0.0,2.0877047,0.0,0.0,0.0,0.0,0.0,0.0,0.6767161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5644804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13543172,0.0,0.0,0.4527092,2.1764734,0.0,0.0,0.0,1.5564663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33338565,0.0,0.0,0.3575476,0.8329629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585638,0.21709046,0.0,0.0,0.7120176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544487,0.0,0.0,0.0,0.0,0.0,0.8211599,0.0,0.0,0.0,0.0,0.0,0.0,0.6155589,0.0,0.0,0.0,0.0,1.2261682,0.0,0.0,0.0,2.6820147,0.0,0.0,2.0381148,0.0,0.0,0.0,0.0,0.37750864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98837554,1.9421986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321643,0.0,0.0,2.5349991,0.0,0.0,0.0,0.0,0.0,0.0,2.776356,0.0,0.0,0.0,0.0,0.108110644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23429705,0.0,0.7200477,0.0,0.0,0.0,1.0179701,0.0,2.9495053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015453131,0.0,0.0,0.0,0.0,0.43618852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23234557
0.0,0.0,0.0,0.0,0.0,0.0,0.55754805,0.0,0.0,0.20395216,0.0,0.0,0.0,1.3253351,3.4301782,0.0,0.0,0.0,0.0,0.0,0.8431452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013252844,0.0,0.0,0.0,1.7417318,0.0,0.0,0.0,0.0,0.0,0.0,1.6788692,0.0,0.0,0.0,0.0,0.58583295,0.0,0.0,0.0,0.0,0.0,0.0,2.1508725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669084,0.0,0.0,0.0,0.0,1.6803136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8039396,0.18790765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3367796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48902726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80593055,1.1927681,1.2241633,0.0,0.0,0.0,0.9392981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27823064,0.0,0.0,0.0,0.0,1.4811989,0.0,0.0,1.2957838,0.0,0.0,0.0,0.0,0.0,0.0,0.050023813,0.0,2.6500158,0.0,0.0,0.0,0.0,0.0,0.0,0.57399726,0.0,0.0,1.4847912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0992715,0.6913756,0.0,0.0,0.0,0.12557387,0.0,0.0,0.0,0.0,0.0,0.0,1.7058804,0.0,0.0,2.9879618,0.0,0.027377252,0.0,0.30273896,0.0,0.0,0.43757465,0.0,0.0,0.0,0.0,0.0,1.9670609,0.1706014,0.0,1.41959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350285,0.0,0.0,0.0,2.1601105,2.5446916,2.8288493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244893,0.0,0.0,1.4163463,0.0,0.0,0.0,0.0,0.0,0.0,2.343671,0.0,0.95053387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719531,0.60646945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661771,0.53347665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1382794,0.0,0.0,1.0549892,1.249596,0.0,0.0,0.0,0.0,0.0,0.0,2.077974,0.0,0.0,0.83796024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85293365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3718514,0.0,0.0,0.0,0.8224804,0.0,0.0,1.5350903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8944468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83634967,0.4884933,0.0,0.0,0.0,0.0,1.2119054,1.4130468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2164757,0.4135072,0.0,0.0,0.0,0.9245608,0.0,0.0,0.8054107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0677143,1.5153718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5410036,0.0,0.0,0.0,0.0,2.4754138,0.24971828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8171104,0.0,0.0,3.1396973,0.0,1.3951235,0.0,0.23182072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0829074,1.3739561,0.0,1.5217222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7600875,0.0,0.48911965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8820764,0.9548977,0.0,0.0,2.3834963,0.0,0.0,0.1763663,0.0,2.080606,0.0,0.06123308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7456173,0.0,0.0,0.0,0.0,0.0,0.0,1.6399612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061863605,0.0,0.0072109345,0.0,2.0850232,0.0,2.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008696577,0.0,0.0,0.0,0.0,1.9600548,0.0,0.0,0.0,1.1606426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1247354,0.0,0.0,2.0744681,0.0,0.0,2.9057536,0.0,0.0,0.99553496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050294787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107929,0.0,0.0,0.4778593,0.0,0.84084177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082063,0.0,0.0,0.0,0.0,0.0,0.0,0.47529992,0.0,0.0,0.6942994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32381454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787359,0.0,0.0,0.0,0.76936096,0.0,0.0,1.7883664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2611848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977898,0.634346,0.0,0.0,0.0,0.0,0.0,2.0887432,0.0,0.0,0.94567114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4097608,0.29213208,1.9581622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9992625,1.1675861,0.09253628,0.0,0.0,0.0,0.0,0.0,1.0039109,0.0,0.0,0.0,0.9083154,1.7522082,0.5348807,0.0,0.0,0.0,1.1584855,0.0,0.0,0.5570113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011221534,0.0,1.4692545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2107931,0.9136949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633835,0.0,0.0,0.80096525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229099,1.259667,0.0,0.8820979,0.0,0.0,0.0,0.73133355,0.0,0.0,0.0,0.0,0.6225742,0.0,0.0,0.0,0.7692005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4898065,0.0,0.0,0.19881138,0.0,0.52786416,0.0,0.0,0.0,1.1286539
0.0,0.5300012,0.0,0.0,0.0,0.33385292,1.8910048,0.0,1.0270567,0.44463813,1.0272428,0.0,0.0,0.22649525,2.3746014,0.0,0.0,0.0,0.0,0.0,0.8637021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29169765,0.0,0.0,0.3652582,1.5407623,0.0,0.0,0.0,0.0,0.0,0.0,1.6210798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0068636,0.0,0.0,0.0,0.49468505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70112365,0.0,0.0,2.0073647,0.0,0.0,0.7283035,0.34040692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2369533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092651,0.07230463,0.7837028,0.0,0.0,0.59935063,0.0,1.2157778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346503,0.0,0.87004536,0.0,0.0,0.0,0.0,0.0,0.57200813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1988043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1056314,0.6606005,0.0,0.0,0.0,0.0,1.3534026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2191656,1.1443806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221281,0.0,0.0,0.0,1.2401769,0.0,0.0,0.4711145,0.0,1.4058844,0.79203975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23559213,0.6724231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007399,0.0,0.742072,0.0,2.9738915,2.135671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4878013,0.0,0.0,0.0,0.0,0.966815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82437986,0.0,0.5993186,1.5821781,0.0,0.0,0.3553529,0.0,0.0,0.87846845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053186,0.0,0.0,0.0,0.99992067,0.0,0.0,0.74636227,0.0,0.95762676,1.5181296,0.0,0.68444276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48702326,0.047753815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1252751,0.0,0.0,0.0,0.11412207,0.0,0.0,0.0,0.0,0.3967706,0.19473034,0.0,0.64726263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5669094,0.0,0.36105722,0.5704827,0.0,0.0,0.34973976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47741592,1.5295591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2254454,0.2084112,0.0,0.9572906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60951555,2.4701493,0.0,0.0,0.0,0.0,1.0360773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26733,2.0160265,0.0,0.0,0.0,0.6786368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44234234,0.97974527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34495878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4861921,0.0,0.0,0.0,0.0,0.0,0.2941752
0.0,0.0,0.0,0.0,0.0,0.0,2.7534394,0.0,0.0,0.4025257,0.0,0.0,0.66197264,1.0628794,0.0,0.0,0.0,0.122439295,0.0,0.0,0.5217851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31833988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68288463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163467,0.0,0.0,0.0,0.0,0.0,0.0,2.9853039,0.0,0.0,0.73438114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246909,0.0,0.0,0.1274044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88434637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275647,0.0,0.0,0.0,0.0,2.2915933,0.0,0.0,0.0,0.0,0.0,1.4773475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958334,0.0,0.0,0.0,0.0,0.0,1.6656266,0.38526386,0.05407694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63987017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3651652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385314,0.0,0.0,0.0,0.0,1.4213434,0.0,0.0,1.5645204,0.0,1.2774426,0.0,0.0,0.0,0.0,0.7021488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3961021,0.0,0.0,0.0,0.0,0.0,0.0,0.24373245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58094895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8388509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.94832426,0.0,0.0,0.0,0.0,0.8550968,0.0,1.9625943,0.048821695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3288606,0.0,0.1435773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61991704,0.0,0.0,0.0,0.551049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107221,0.0,0.0,0.0,0.0,0.5094324,0.18108681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07702515,0.0,0.0,0.0,1.3798971,0.0,0.0,0.0,0.0,0.0,0.0,0.34936756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3229996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34088126,0.0,0.0,0.9549698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1396842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070848,0.0,0.0,0.0,0.0,0.0,0.27454436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22165433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519707,0.7406327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8486166,3.3948054,0.0,0.0,0.0,0.0,0.0,0.0,0.19031593,0.0,1.1373298,0.0,1.0751479,0.42358366,0.014304728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33929762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72589576,0.0,0.5683663,0.0,1.0067215,0.0,0.0,0.0,0.0,0.0,0.0,0.011427208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8093269,0.0,0.0,0.0,0.0,0.0,0.3228935,0.0,1.1620327,0.0,0.0,0.0,0.10662614
